"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"368","2.3447477185865293E-2","5.2277546439746891E-20","-4.7071201910739975E-36","7.6393354437273099E-12","7.2697466374255004E+0","3.2044916398896215E-33","2.6767099909337899E+0","6.2861817618993134E+0","2.7864467533237885E+1","6.5475899427633300E+0","1.215058560962404E-2"
"367","2.3338342754180442E-2","5.2281252340795491E-20","-1.2548797361677239E-47","1.0077578828814774E-11","7.2815264212700841E+0","6.1878822226405838E-44","2.6759635777071500E+0","6.2860804808489403E+0","2.7864018589404132E+1","6.5431159750377601E+0","1.215058560962404E-2"
"366","2.3229684370601723E-2","5.2254692224020977E-20","4.3298788303493569E-48","3.7365450566492064E-12","7.2933077225474348E+0","-2.5840545802583516E-44","2.6752191210984999E+0","6.2859796288892680E+0","2.7863571547580907E+1","6.5360874309871404E+0","1.215058560962404E-2"
"365","2.3121499484459882E-2","5.2258179965504465E-20","-3.1440631546645803E-24","9.4453503721922684E-12","7.3050905284748442E+0","-4.2978624863342481E-21","2.6744766149305002E+0","6.2858792029697073E+0","2.7863126394246009E+1","6.5325519727717998E+0","1.215058560962404E-2"
"364","2.3013785559856979E-2","5.2256476760205934E-20","-1.7491266018566535E-25","6.8875169114036480E-12","7.3168748263951020E+0","8.9958106051240709E-22","2.6737360530276999E+0","6.2857792000681734E+0","2.7862683116003577E+1","6.5282800632606097E+0","1.215058560962404E-2"
"363","2.2906540075596865E-2","5.2277445040794811E-20","-7.3122250334341766E-25","5.1476814280286707E-12","7.3286606037738000E+0","-2.2712502487725197E-21","2.6729974292319598E+0","6.2856796171919864E+0","2.7862241699588104E+1","6.5229651181863302E+0","1.215058560962404E-2"
"362","2.2799760525105718E-2","5.2283318342163681E-20","1.9673218744222368E-48","8.0720662955211189E-12","7.3404478481993101E+0","2.1005792409556584E-46","2.6722607373946001E+0","6.2855804513768607E+0","2.7861802131859925E+1","6.5170892778538096E+0","1.215058560962404E-2"
"361","2.2693444416357834E-2","5.2278853058276705E-20","3.1990316294602487E-24","2.1344026746883866E-12","7.3522365473812554E+0","4.9923024833188339E-21","2.6715259713826400E+0","6.2854816996871872E+0","2.7861364399806511E+1","6.5146548011434300E+0","1.215058560962404E-2"
"360","2.2587589271819600E-2","5.2279456063397907E-20","1.0315518976338732E-24","3.6333254745979256E-12","7.3640266891480488E+0","1.1658516596441625E-21","2.6707931250691201E+0","6.2853833592143138E+0","2.7860928490534814E+1","6.5089225509306097E+0","1.215058560962404E-2"
"359","2.2482192628358245E-2","5.2262818951010441E-20","-1.5318950935893419E-47","6.8343286301754179E-12","7.3758182614470460E+0","4.7259953896556288E-44","2.6700621923421499E+0","6.2852854270777616E+0","2.7860494391276671E+1","6.5013554195082603E+0","1.215058560962404E-2"
"358","2.2377252037175256E-2","5.2254780632137939E-20","3.9643782562442492E-48","4.7246649356841683E-12","7.3876112523427526E+0","-2.3837126904369129E-44","2.6693331671030802E+0","6.2851879004242921E+0","2.7860062089384652E+1","6.4977685720766196E+0","1.215058560962404E-2"
"357","2.2272765063739951E-2","5.2273709762333003E-20","-3.2584923293030385E-25","1.0373144613638827E-12","7.3994056500150407E+0","-1.6705394281111323E-22","2.6686060432638401E+0","6.2850907764280519E+0","2.7859631572332738E+1","6.4923247041165100E+0","1.215058560962404E-2"
"356","2.2168729287713421E-2","5.2254582427980215E-20","2.0211557774746397E-37","4.1757285718926613E-12","7.4112014427581130E+0","-1.2912570344912664E-33","2.6678808147494202E+0","6.2849940522887460E+0","2.7859202827708188E+1","6.4870717044740003E+0","1.215058560962404E-2"
"355","2.2065142302868292E-2","5.2264360961117586E-20","-6.3650080487238039E-25","4.2067914194207840E-12","7.4229986189801593E+0","-1.2620272638311916E-21","2.6671574754974001E+0","6.2848977252342078E+0","2.7858775843222944E+1","6.4815652155242596E+0","1.215058560962404E-2"
"354","2.1962001717024029E-2","5.2262995417716066E-20","-1.6404093408190851E-49","6.3786406072932801E-12","7.4347971672011814E+0","1.8105308146164533E-45","2.6664360194590100E+0","6.2848017925161788E+0","2.7858350606694930E+1","6.4768047137621902E+0","1.215058560962404E-2"
"353","2.1859305151974335E-2","5.2250523234752129E-20","1.8677947985301786E-47","5.8954963230096451E-12","7.4465970760518925E+0","-1.8665733450576665E-44","2.6657164405972100E+0","6.2847062514141019E+0","2.7857927106064857E+1","6.4715739812765500E+0","1.215058560962404E-2"
"352","2.1757050243418227E-2","5.2260027274217031E-20","1.1649123077502154E-24","-1.1216829550957899E-11","7.4583983342720908E+0","1.1212101013829102E-21","2.6649987328869198E+0","6.2846110992325475E+0","2.7857505329384818E+1","6.4648822489915201E+0","1.215058560962404E-2"
"351","2.1655234640856415E-2","5.2245286474244814E-20","-1.8792533793003482E-58","-1.1186369639015326E-11","7.4702009307123536E+0","1.4405931879392983E-54","2.6642828903254498E+0","6.2845163333001386E+0","2.7857085264813531E+1","6.4598662542717999E+0","1.215058560962404E-2"
"350","2.1553856007576751E-2","5.2243809090304642E-20","1.2851185443647612E-24","-6.0292095304832107E-12","7.4820048543275171E+0","2.9389706556990077E-21","2.6635689069127602E+0","6.2844219509723924E+0","2.7856666900628909E+1","6.4579364893288398E+0","1.215058560962404E-2"
"349","2.1452912020530398E-2","5.2244125356100858E-20","3.8703151761738087E-104","-8.5706805035447705E-12","7.4938100941806534E+0","-7.1850054258202946E-101","2.6628567766630602E+0","6.2843279496277464E+0","2.7856250225210481E+1","6.4534491318953400E+0","1.215058560962404E-2"
"348","2.1352400370280716E-2","5.2256372712900564E-20","-5.3448612290068682E-48","-8.5006019777101012E-12","7.5056166394389994E+0","4.8437851995352759E-44","2.6621464936120098E+0","6.2842343266703633E+0","2.7855835227051791E+1","6.4453475509862201E+0","1.215058560962404E-2"
"347","2.1252318760929718E-2","5.2260608788573830E-20","1.0906160229825420E-25","-4.5206498451636200E-12","7.5174244793738350E+0","1.7265110020850457E-21","2.6614380518035601E+0","6.2841410795282169E+0","2.7855421894751942E+1","6.4417149079167499E+0","1.215058560962404E-2"
"346","2.1152664910041741E-2","5.2276949584336210E-20","8.0049303067261260E-48","-8.9894928870530377E-12","7.5292336033596188E+0","-2.2290087925932405E-44","2.6607314452933202E+0","6.2840482056525335E+0","2.7855010217013106E+1","6.4361688192584401E+0","1.215058560962404E-2"
"345","2.1053436548575204E-2","5.2271685917627538E-20","1.7322188086107520E-47","-9.7443385460973041E-12","7.5410440008718398E+0","-5.8088200403964683E-44","2.6600266681572302E+0","6.2839557025192727E+0","2.7854600182647076E+1","6.4308193911747704E+0","1.215058560962404E-2"
"344","2.0954631420806970E-2","5.2280275267831257E-20","-2.9194504228625406E-37","-8.3013424620643800E-12","7.5528556614869409E+0","7.5032274610726941E-33","2.6593237144825799E+0","6.2838635676268195E+0","2.7854191780565071E+1","6.4276781127409199E+0","1.215058560962404E-2"
"343","2.0856247284262185E-2","5.2272086025553293E-20","-1.4482090402130582E-35","-8.2160058297366614E-12","7.5646685748809359E+0","8.2431306252542747E-33","2.6586225783693300E+0","6.2837717984972796E+0","2.7853784999783432E+1","6.4230953104114796E+0","1.215058560962404E-2"
"342","2.0750136961310714E-2","5.2265472992492091E-20","2.2316025566391864E-37","-1.1014222529909099E-11","7.5774672995927217E+0","1.2214232660976159E-32","2.6578650584902399E+0","6.2836727918467457E+0","2.7853346137576789E+1","6.4177195965099996E+0","1.215058560962404E-2"
"341","2.0652622744928715E-2","5.2277204917882326E-20","-6.8117012295525661E-46","8.7627646934526542E-12","7.5892827902134350E+0","1.3697823860506117E-41","2.6571676900878001E+0","6.2835817768639277E+0","2.7852942699666492E+1","6.4150999561589099E+0","1.215058560962404E-2"
"340","2.0555522688114135E-2","5.2280343193933968E-20","2.8242435774633278E-24","-1.1496450970398102E-11","7.6010995023946988E+0","4.9810073425304951E-21","2.6564721211434299E+0","6.2834911201465129E+0","2.7852540849822702E+1","6.4071127070593104E+0","1.215058560962404E-2"
"339","2.0458834601725671E-2","5.2265269220709316E-20","1.8302312370929431E-24","-1.3122008470524781E-11","7.6129174262090524E+0","3.6985682714194889E-21","2.6557783458294901E+0","6.2834008193078663E+0","2.7852140577466283E+1","6.4029812301455999E+0","1.215058560962404E-2"
"338","2.0362556309528271E-2","5.2273666922351187E-20","3.0913410092521843E-24","-8.4423005455501936E-12","7.6247365518214272E+0","6.5471198053357564E-21","2.6550863583187501E+0","6.2833108719840061E+0","2.7851741872118534E+1","6.3991247582604602E+0","1.215058560962404E-2"
"337","2.0266685648083749E-2","5.2282956527566837E-20","3.7747176738909747E-25","8.0430566497386133E-12","7.6365568694914137E+0","1.4448555172519474E-21","2.6543961528050599E+0","6.2832212758318757E+0","2.7851344723393488E+1","6.3974530893238404E+0","1.215058560962404E-2"
"336","2.0171220466713137E-2","5.2273439963325518E-20","3.2028844230398602E-24","7.5378071123087203E-12","7.6483783695692491E+0","5.0116294863554664E-21","2.6537077234870701E+0","6.2831320285305017E+0","2.7850949121003080E+1","6.3921601483671697E+0","1.215058560962404E-2"
"335","2.0076158627397433E-2","5.2263889038527471E-20","1.8795556066788279E-24","-1.1581816847449439E-11","7.6602010424971771E+0","2.6732380522597382E-21","2.6530210645852299E+0","6.2830431277797398E+0","2.7850555054751556E+1","6.3848873028742901E+0","1.215058560962404E-2"
"334","1.9981498004709275E-2","5.2298947267893381E-20","-3.7537759054578908E-38","-1.1564236442815917E-11","7.6720248788082159E+0","-1.2495975146981245E-33","2.6523361703416701E+0","6.2829545713001469E+0","2.7850162514534944E+1","6.3803223283767396E+0","1.215058560962404E-2"
"333","1.9887236485760591E-2","5.2284814655654437E-20","-6.7954284503210154E-25","3.2933263944725740E-12","7.6838498691236756E+0","-9.4350265722641945E-22","2.6516530350087502E+0","6.2828663568339485E+0","2.7849771490345312E+1","6.3760176278931802E+0","1.215058560962404E-2"
"332","1.9793371970111089E-2","5.2293728558095834E-20","-3.2925485473540801E-24","-1.1706023549620025E-11","7.6956760041550289E+0","-8.0098535930736087E-21","2.6509716528460299E+0","6.2827784821425450E+0","2.7849381972259714E+1","6.3718799950320699E+0","1.215058560962404E-2"
"331","1.9699902369722414E-2","5.2289593033006883E-20","8.5542151417161553E-60","-9.7461639428162296E-12","7.7075032746986620E+0","-2.3899365714320158E-55","2.6502920181395999E+0","6.2826909450085644E+0","2.7848993950449312E+1","6.3649013614911203E+0","1.215058560962404E-2"
"330","1.9606825608861036E-2","5.2290202010216812E-20","-4.9700059784164378E-47","-1.3083998858229576E-11","7.7193316716393729E+0","3.8382440749396943E-43","2.6496141251861101E+0","6.2826037432343886E+0","2.7848607415172829E+1","6.3601395618077303E+0","1.215058560962404E-2"
"329","1.9514139624047102E-2","5.2295437553421629E-20","1.4348904274422325E-24","-1.4272886878127027E-11","7.7311611859466680E+0","3.8357932099937942E-21","2.6489379682995802E+0","6.2825168746428508E+0","2.7848222356779637E+1","6.3563348943548901E+0","1.215058560962404E-2"
"328","1.9421842363975615E-2","5.2287265767365978E-20","-1.4350706764294339E-24","-1.3391676738692120E-11","7.7429918086753053E+0","-3.0187454609424975E-21","2.6482635418067799E+0","6.2824303370742864E+0","2.7847838765696682E+1","6.3530124287103202E+0","1.215058560962404E-2"
"327","1.9329931789451332E-2","5.2273542685770817E-20","3.2343462944701913E-105","-1.3465153036018185E-11","7.7548235309635398E+0","-1.1111408492827414E-101","2.6475908400520400E+0","6.2823441283911645E+0","2.7847456632449045E+1","6.3478084930796701E+0","1.215058560962404E-2"
"326","1.9238405873317158E-2","5.2286859511854502E-20","-3.2967354032084917E-24","-1.3993450864203816E-11","7.7666563440325307E+0","-8.4098447759032545E-21","2.6469198573971600E+0","6.2822582464739805E+0","2.7847075947641684E+1","6.3429188907160903E+0","1.215058560962404E-2"
"325","1.9147262600382662E-2","5.2290698563010365E-20","-3.2553846678084725E-36","5.4792929699876656E-13","7.7784902391859676E+0","1.7100151420281981E-33","2.6462505882188099E+0","6.2821726892213601E+0","2.7846696701959935E+1","6.3410349413618299E+0","1.215058560962404E-2"
"324","1.9056499967371021E-2","5.2297169679319179E-20","-6.7396233920426590E-36","9.6320821618562062E-13","7.7903252078074550E+0","1.2413220344683356E-32","2.6455830269037599E+0","6.2820874545522951E+0","2.7846318886179414E+1","6.3398334682623698E+0","1.215058560962404E-2"
"323","1.8966115982824792E-2","5.2288753726682826E-20","1.0143867754002516E-24","-2.0320454250300869E-12","7.8021612413621710E+0","2.6285530796302127E-21","2.6449171678613599E+0","6.2820025404036359E+0","2.7845942491154894E+1","6.3360168444252096E+0","1.215058560962404E-2"
"322","1.8876108667053502E-2","5.2297719676910833E-20","-1.1838314219993656E-59","7.1249272161282715E-13","7.8139983313944716E+0","4.9667129535665344E-56","2.6442530055156199E+0","6.2819179447302478E+0","2.7845567507820991E+1","6.3282039071432399E+0","1.215058560962404E-2"
"321","1.8786476052065237E-2","5.2304704259613454E-20","2.2703799829878156E-47","4.3572391266586685E-13","7.8258364695270419E+0","-6.0781320890088940E-44","2.6435905343057300E+0","6.2818336655059612E+0","2.7845193927196412E+1","6.3239583369286798E+0","1.215058560962404E-2"
"320","1.8697216181492757E-2","5.2301842850597799E-20","8.6038839640498806E-36","-5.8286972111069911E-14","7.8376756474607285E+0","-1.0362405880464760E-32","2.6429297486880099E+0","6.2817497007218588E+0","2.7844821740376307E+1","6.3186678333101796E+0","1.215058560962404E-2"
"319","1.8608327110530121E-2","5.2291067464142796E-20","5.9509401510378305E-37","-2.9774483860388899E-12","7.8495158569733539E+0","-7.8519261053006174E-32","2.6422706431328198E+0","6.2816660483877538E+0","2.7844450938538873E+1","6.3151812623978403E+0","1.215058560962404E-2"
"318","1.8519806905864827E-2","5.2288390749115316E-20","7.2833953509105467E-26","-3.3310797424217972E-12","7.8613570899186396E+0","-1.7853992353295296E-21","2.6416132121295299E+0","6.2815827065300862E+0","2.7844081512936004E+1","6.3114353595065502E+0","1.215058560962404E-2"
"317","1.8431653645609856E-2","5.2296707922597682E-20","1.7662537305074134E-35","-1.4206128953246645E-12","7.8731993382259500E+0","-2.7597974249961469E-32","2.6409574501796098E+0","6.2814996731929709E+0","2.7843713454897937E+1","6.3070790227994804E+0","1.215058560962404E-2"
"316","1.8343865419233933E-2","5.2296628825706159E-20","-2.1325331148582534E-24","-3.6691125764053663E-12","7.8850425938992847E+0","-6.1180400763457086E-21","2.6403033518058701E+0","6.2814169464384566E+0","2.7843346755834403E+1","6.3028221046711197E+0","1.215058560962404E-2"
"315","1.8256440327499936E-2","5.2293956380053385E-20","-1.5503714651383707E-24","-2.8921925574819915E-12","7.8968868490164317E+0","-2.9215540992393452E-21","2.6396509115427702E+0","6.2813345243448655E+0","2.7842981407227267E+1","6.2986795090654297E+0","1.215058560962404E-2"
"314","1.8169376482395649E-2","5.2302456371431566E-20","-1.1654593656953580E-24","-3.3869902071722937E-12","7.9087320957281495E+0","-3.1532524264023029E-21","2.6390001239429202E+0","6.2812524050077716E+0","2.7842617400634879E+1","6.2927978589725004E+0","1.215058560962404E-2"
"313","1.8082672007065769E-2","5.2308197433773851E-20","-8.5378837290727386E-25","-3.9150070093005120E-12","7.9205783262577301E+0","-1.6104919083242957E-21","2.6383509835758900E+0","6.2811705865393872E+0","2.7842254727689316E+1","6.2905656894141497E+0","1.215058560962404E-2"
"312","1.7996325035749813E-2","5.2289376537547690E-20","-8.7292495431611110E-47","-3.1024756160546958E-12","7.9324255328998099E+0","2.8537224273089849E-43","2.6377034850267802E+0","6.2810890670682493E+0","2.7841893380095037E+1","6.2839990427604500E+0","1.215058560962404E-2"
"311","1.7910333713714095E-2","5.2285565037650371E-20","2.0850931795824613E-48","-3.6682899120489796E-12","7.9442737080198640E+0","-2.8651353464422554E-44","2.6370576228973901E+0","6.2810078447397526E+0","2.7841533349631224E+1","6.2803794931439798E+0","1.215058560962404E-2"
"310","1.7824696197186140E-2","5.2295204579775159E-20","-5.9243078571520131E-37","-1.7095648212662511E-12","7.9561228440534757E+0","1.8791922889985417E-33","2.6364133918065700E+0","6.2809269177148384E+0","2.7841174628145957E+1","6.2779516167809799E+0","1.215058560962404E-2"
"309","1.7739410653289909E-2","5.2301177425194684E-20","3.2148738550188258E-24","-2.3445568466358185E-12","7.9679729335056546E+0","9.1971665298789242E-21","2.6357707863886399E+0","6.2808462841713126E+0","2.7840817207562083E+1","6.2731945098357098E+0","1.215058560962404E-2"
"308","1.7654475259983649E-2","5.2313132684726749E-20","2.7477180450470970E-37","-4.1731779604614899E-13","7.9798239689498152E+0","2.0721802495391416E-32","2.6351298012920799E+0","6.2807659423012288E+0","2.7840461079865609E+1","6.2668586297530204E+0","1.215058560962404E-2"
"307","1.7569888205987400E-2","5.2305652780590200E-20","1.8598433235176543E-47","2.3986801349001254E-13","7.9916759430276043E+0","-1.3178226768992176E-43","2.6344904311883499E+0","6.2806858903143103E+0","2.7840106237120846E+1","6.2624788167621803E+0","1.215058560962404E-2"
"306","1.7485647690728415E-2","5.2287213568654434E-20","-1.1443804847239601E-35","-9.5999567359443705E-14","8.0035288484476954E+0","1.5472138764167146E-32","2.6338526707583898E+0","6.2806061264344661E+0","2.7839752671455003E+1","6.2644938541575401E+0","1.215058560962404E-2"
